timestamp,value
1242367200,-0.5555555555555554
1242388800,-0.5555555555555554
1242410400,-0.5555555555555554
1242432000,-0.5555555555555554
1242453600,-0.5555555555555554
1242475200,-0.5555555555555554
1242496800,-0.5555555555555554
1242518400,-0.5555555555555554
1242540000,-0.5555555555555554
1242561600,-0.5555555555555554
1242583200,-0.5555555555555554
1242604800,-0.5555555555555554
1242626400,-0.5555555555555554
1242648000,-0.5555555555555554
1242669600,-0.5555555555555554
1242691200,-0.5555555555555554
1242712800,-0.5555555555555554
1242734400,-0.5555555555555554
1242756000,-0.5555555555555554
1242777600,-0.5555555555555554
1242799200,-0.5555555555555554
1242820800,-0.5555555555555554
1242842400,-0.5555555555555554
1242864000,-0.5555555555555554
1242885600,-0.5555555555555554
1242907200,-0.5555555555555554
1242928800,-0.5555555555555554
1242950400,-0.5555555555555554
1242972000,-0.5555555555555554
1242993600,-0.5555555555555554
1243015200,-0.5555555555555554
1243036800,-0.5555555555555554
1243058400,-0.5555555555555554
1243080000,-0.5555555555555554
1243101600,-0.5555555555555554
1243123200,-0.5555555555555554
1243144800,-0.5555555555555554
1243166400,-0.5555555555555554
1243188000,-0.5555555555555554
1243209600,-0.5555555555555554
1243231200,-0.5555555555555554
1243252800,-0.5555555555555554
1243274400,-0.5555555555555554
1243296000,-0.5555555555555554
1243317600,-0.5555555555555554
1243339200,-0.5555555555555554
1243360800,-0.5555555555555554
1243382400,-0.5555555555555554
1243404000,-0.5555555555555554
1243425600,-0.5555555555555554
1243447200,-0.5555555555555554
1243468800,-0.5555555555555554
1243490400,-0.5555555555555554
1243512000,-0.5555555555555554
1243533600,-0.5555555555555554
1243555200,-0.5555555555555554
1243576800,-0.5555555555555554
1243598400,-0.5555555555555554
1243620000,-0.5555555555555554
1243641600,-0.5555555555555554
1243663200,-0.5555555555555554
1243684800,-0.5555555555555554
1243706400,-0.5555555555555554
1243728000,-0.5555555555555554
1243749600,-0.5555555555555554
1243771200,-0.5555555555555554
1243792800,-0.5555555555555554
1243814400,-0.5555555555555554
1243836000,-0.5555555555555554
1243857600,-0.5555555555555554
1243879200,-0.5555555555555554
1243900800,-0.5555555555555554
1243922400,-0.5555555555555554
1243944000,-0.5555555555555554
1243965600,-0.5555555555555554
1243987200,-0.5555555555555554
1244008800,-0.5555555555555554
1244030400,-0.5555555555555554
1244052000,-0.5555555555555554
1244073600,-0.5555555555555554
1244095200,-0.5555555555555554
1244116800,-0.5555555555555554
