timestamp,value
1222819200,0.6024096385542173
1222840800,0.6024096385542173
1222862400,0.6024096385542173
1222884000,0.6024096385542173
1222905600,0.6024096385542173
1222927200,0.6024096385542173
1222948800,0.6024096385542173
1222970400,0.6024096385542173
1222992000,0.6144578313253013
1223013600,0.6144578313253013
1223035200,0.6144578313253013
1223056800,0.6144578313253013
1223078400,0.6144578313253013
1223100000,0.6265060240963858
1223121600,0.6265060240963858
1223143200,0.6265060240963858
1223164800,0.6385542168674703
1223186400,0.6385542168674703
1223208000,0.6385542168674703
1223229600,0.6385542168674703
1223251200,0.6385542168674703
1223272800,0.6385542168674703
1223294400,0.6385542168674703
1223316000,0.6385542168674703
1223337600,0.6385542168674703
1223359200,0.6385542168674703
1223380800,0.6385542168674703
1223402400,0.6385542168674703
1223424000,0.6385542168674703
1223445600,0.7469879518072293
1223467200,0.7469879518072293
1223488800,0.7349397590361448
1223510400,0.7108433734939763
1223532000,0.4096385542168677
1223553600,0.4096385542168677
1223575200,-0.8915662650602408
1223596800,-0.8915662650602408
1223618400,-0.8915662650602408
1223640000,-0.8795180722891565
1223661600,0.4096385542168677
1223683200,0.4096385542168677
1223704800,0.4096385542168677
1223726400,0.4096385542168677
1223748000,0.4096385542168677
1223769600,0.4096385542168677
1223791200,0.4096385542168677
1223812800,0.4096385542168677
1223834400,0.4096385542168677
1223856000,0.4096385542168677
1223877600,0.4096385542168677
1223899200,0.4096385542168677
1223920800,0.4096385542168677
1223942400,0.4096385542168677
1223964000,0.4096385542168677
1223985600,0.4096385542168677
1224007200,0.4096385542168677
1224028800,0.4096385542168677
1224050400,0.4096385542168677
1224072000,0.4096385542168677
1224093600,0.4096385542168677
1224115200,0.4096385542168677
1224136800,0.4096385542168677
1224158400,0.4096385542168677
1224180000,0.4096385542168677
1224201600,0.4096385542168677
1224223200,0.4096385542168677
1224244800,0.4096385542168677
1224266400,0.4096385542168677
1224288000,0.4096385542168677
1224309600,0.4096385542168677
1224331200,0.4096385542168677
1224352800,0.4096385542168677
1224374400,0.4096385542168677
1224396000,0.4096385542168677
1224417600,0.4096385542168677
1224439200,0.4096385542168677
1224460800,0.4096385542168677
1224482400,0.4096385542168677
1224504000,-0.6867469879518071
1224525600,-0.6867469879518071
1224547200,-0.6987951807228915
1224568800,-0.6746987951807227
1224590400,-0.6626506024096385
1224612000,-0.6626506024096385
1224633600,-0.6626506024096385
1224655200,-0.6626506024096385
1224676800,-0.6626506024096385
1224698400,-0.6626506024096385
1224720000,-0.6626506024096385
1224741600,-0.6626506024096385
1224763200,-0.6626506024096385
1224784800,-0.6626506024096385
1224806400,-0.6626506024096385
1224828000,-0.6626506024096385
1224849600,-0.6506024096385541
1224871200,-0.6506024096385541
1224892800,-0.6385542168674697
1224914400,-0.6385542168674697
1224936000,-0.6265060240963854
1224957600,-0.6265060240963854
1224979200,-0.6265060240963854
1225000800,-0.6265060240963854
1225022400,-0.6265060240963854
1225044000,-0.6265060240963854
1225065600,-0.6265060240963854
1225087200,-0.6265060240963854
1225108800,-0.6265060240963854
1225130400,-0.6265060240963854
1225152000,-0.6265060240963854
1225173600,-0.6265060240963854
1225195200,-0.6265060240963854
1225216800,-0.6265060240963854
1225238400,-0.6265060240963854
1225260000,-0.6265060240963854
1225281600,-0.6265060240963854
1225303200,-0.6144578313253011
1225324800,-0.6144578313253011
1225346400,-0.6144578313253011
1225368000,-0.6144578313253011
1225389600,0.4096385542168677
1225411200,0.4096385542168677
1225432800,0.4096385542168677
1225454400,0.4096385542168677
1225476000,-0.4819277108433734
1225497600,0.4096385542168677
1225519200,0.4096385542168677
1225540800,0.4096385542168677
1225562400,0.4096385542168677
1225584000,0.4096385542168677
1225605600,0.4096385542168677
1225627200,0.4096385542168677
1225648800,-0.4819277108433734
1225670400,0.4096385542168677
1225692000,0.4096385542168677
1225713600,0.4096385542168677
1225735200,0.4096385542168677
1225756800,0.4096385542168677
1225778400,0.4096385542168677
1225800000,0.4096385542168677
1225821600,0.4096385542168677
1225843200,0.4096385542168677
1225864800,0.4096385542168677
1225886400,0.4096385542168677
1225908000,0.4096385542168677
1225929600,0.4096385542168677
1225951200,0.4096385542168677
1225972800,0.4096385542168677
1225994400,0.4096385542168677
1226016000,0.4096385542168677
1226037600,0.4096385542168677
1226059200,0.4096385542168677
1226080800,0.4096385542168677
1226102400,0.4096385542168677
1226124000,0.4096385542168677
1226145600,0.4096385542168677
1226167200,0.4096385542168677
1226188800,0.4096385542168677
1226210400,0.4096385542168677
1226232000,0.4096385542168677
1226253600,0.4096385542168677
1226275200,0.4096385542168677
1226296800,0.4096385542168677
1226318400,0.4096385542168677
1226340000,0.4096385542168677
1226361600,0.4096385542168677
1226383200,0.4096385542168677
1226404800,0.4096385542168677
1226426400,0.4096385542168677
1226448000,-0.27710843373493965
1226469600,-0.27710843373493965
1226491200,-0.2891566265060239
1226512800,-0.2891566265060239
1226534400,-0.27710843373493965
1226556000,-0.27710843373493965
1226577600,-0.27710843373493965
1226599200,-0.27710843373493965
1226620800,-0.27710843373493965
1226642400,-0.27710843373493965
1226664000,-0.2650602409638554
1226685600,-0.2650602409638554
1226707200,-0.24096385542168666
1226728800,-0.24096385542168666
1226750400,-0.24096385542168666
1226772000,-0.24096385542168666
1226793600,-0.24096385542168666
1226815200,-0.24096385542168666
1226836800,-0.24096385542168666
1226858400,-0.24096385542168666
1226880000,-0.24096385542168666
1226901600,-0.24096385542168666
1226923200,-0.24096385542168666
1226944800,-0.24096385542168666
1226966400,-0.24096385542168666
1226988000,-0.24096385542168666
1227009600,-0.2289156626506024
1227031200,-0.2289156626506024
1227052800,-0.2289156626506024
1227074400,-0.2048192771084336
1227096000,-0.2048192771084336
1227117600,-0.19277108433734927
1227139200,-0.19277108433734927
1227160800,-0.0843373493975903
1227182400,-0.0843373493975903
1227204000,-0.0843373493975903
1227225600,-0.0843373493975903
1227247200,-0.0843373493975903
1227268800,-0.0843373493975903
1227290400,-0.0843373493975903
1227312000,-0.0843373493975903
1227333600,-0.0843373493975903
1227355200,-0.0843373493975903
1227376800,-0.0843373493975903
1227398400,-0.0843373493975903
1227420000,-0.07228915662650581
1227441600,-0.07228915662650581
1227463200,-0.07228915662650581
1227484800,-0.07228915662650581
1227506400,-0.07228915662650581
1227528000,-0.06024096385542155
1227549600,-0.04819277108433728
1227571200,-0.04819277108433728
1227592800,-0.04819277108433728
1227614400,-0.04819277108433728
1227636000,-0.04819277108433728
1227657600,-0.04819277108433728
1227679200,-0.04819277108433728
1227700800,-0.04819277108433728
1227722400,-0.04819277108433728
1227744000,-0.04819277108433728
1227765600,-0.04819277108433728
1227787200,-0.04819277108433728
1227808800,-0.04819277108433728
1227830400,-0.04819277108433728
1227852000,-0.04819277108433728
1227873600,-0.04819277108433728
1227895200,-0.02409638554216853
1227916800,-0.02409638554216853
1227938400,-0.02409638554216853
1227960000,2.220446049250313e-16
1227981600,2.220446049250313e-16
1228003200,2.220446049250313e-16
1228024800,0.012048192771084487
1228046400,0.012048192771084487
1228068000,0.012048192771084487
1228089600,0.012048192771084487
1228111200,0.012048192771084487
1228132800,0.024096385542168752
1228154400,0.024096385542168752
1228176000,0.024096385542168752
1228197600,0.024096385542168752
1228219200,0.024096385542168752
1228240800,0.024096385542168752
1228262400,0.03614457831325324
1228284000,0.03614457831325324
1228305600,0.03614457831325324
1228327200,0.07228915662650626
1228348800,0.07228915662650626
1228370400,0.07228915662650626
1228392000,0.07228915662650626
1228413600,0.07228915662650626
1228435200,0.07228915662650626
1228456800,0.07228915662650626
1228478400,0.07228915662650626
1228500000,0.07228915662650626
1228521600,0.07228915662650626
1228543200,0.07228915662650626
1228564800,0.07228915662650626
1228586400,0.07228915662650626
1228608000,0.07228915662650626
1228629600,0.08433734939759052
1228651200,0.08433734939759052
1228672800,0.08433734939759052
1228694400,0.08433734939759052
1228716000,0.08433734939759052
1228737600,0.08433734939759052
1228759200,0.08433734939759052
1228780800,0.08433734939759052
1228802400,0.08433734939759052
1228824000,0.08433734939759052
1228845600,0.10843373493975927
1228867200,0.10843373493975927
1228888800,0.10843373493975927
1228910400,0.10843373493975927
1228932000,0.12048192771084355
1228953600,0.12048192771084355
1228975200,0.12048192771084355
1228996800,0.1325301204819278
1229018400,0.1325301204819278
1229040000,0.1325301204819278
1229061600,0.1325301204819278
1229083200,0.1325301204819278
1229104800,0.1325301204819278
1229126400,0.1325301204819278
1229148000,0.1325301204819278
1229169600,0.1325301204819278
1229191200,0.1325301204819278
1229212800,0.1325301204819278
1229234400,0.1325301204819278
1229256000,0.1325301204819278
1229277600,0.1325301204819278
1229299200,0.2409638554216869
1229320800,0.2409638554216869
1229342400,0.2289156626506026
1229364000,0.2289156626506026
1229385600,0.2289156626506026
1229407200,0.2409638554216869
1229428800,0.2409638554216869
1229450400,0.2409638554216869
1229472000,0.2409638554216869
1229493600,0.2409638554216869
1229515200,0.2409638554216869
1229536800,0.2409638554216869
1229558400,0.2409638554216869
1229580000,0.2409638554216869
1229601600,0.2409638554216869
1229623200,0.2409638554216869
1229644800,0.2409638554216869
1229666400,0.2409638554216869
1229688000,0.2409638554216869
1229709600,0.2530120481927713
1229731200,0.2650602409638556
1229752800,0.2650602409638556
1229774400,0.3012048192771086
1229796000,0.3012048192771086
1229817600,0.3132530120481929
1229839200,0.3253012048192774
1229860800,0.3253012048192774
1229882400,0.3253012048192774
1229904000,0.3253012048192774
1229925600,0.3253012048192774
1229947200,0.37349397590361466
1229968800,0.37349397590361466
1229990400,0.3855421686746989
1230012000,0.3855421686746989
1230033600,0.3855421686746989
1230055200,0.3855421686746989
1230076800,0.4096385542168677
1230098400,0.4096385542168677
1230120000,0.4096385542168677
1230141600,0.530120481927711
1230163200,0.530120481927711
1230184800,0.5180722891566267
1230206400,0.530120481927711
1230228000,0.5180722891566267
1230249600,0.1927710843373496
1230271200,-0.433734939759036
1230292800,-0.433734939759036
1230314400,-0.4216867469879517
1230336000,-0.4216867469879517
1230357600,-0.4216867469879517
1230379200,-0.4216867469879517
1230400800,-0.4216867469879517
1230422400,-0.4096385542168672
1230444000,-0.4096385542168672
1230465600,-0.4096385542168672
1230487200,-0.4096385542168672
1230508800,-0.4096385542168672
1230530400,-0.39759036144578297
1230552000,-0.3855421686746987
1230573600,-0.3734939759036142
1230595200,-0.3734939759036142
1230616800,-0.3734939759036142
1230638400,-0.3734939759036142
1230660000,-0.3734939759036142
1230681600,-0.3493975903614457
1230703200,-0.3493975903614457
1230724800,-0.3493975903614457
1230746400,-0.3493975903614457
1230768000,-0.3493975903614457
1230789600,-0.3493975903614457
1230811200,-0.3493975903614457
1230832800,-0.3493975903614457
1230854400,-0.3493975903614457
1230876000,-0.3493975903614457
1230897600,-0.3493975903614457
1230919200,-0.3373493975903612
1230940800,-0.3373493975903612
1230962400,-0.3373493975903612
1230984000,-0.3373493975903612
1231005600,-0.3373493975903612
1231027200,-0.3373493975903612
1231048800,-0.3253012048192769
1231070400,-0.3253012048192769
1231092000,-0.3253012048192769
1231113600,-0.3253012048192769
1231135200,-0.3253012048192769
1231156800,-0.3253012048192769
1231178400,-0.3253012048192769
1231200000,-0.3253012048192769
1231221600,-0.3253012048192769
1231243200,-0.3253012048192769
1231264800,-0.3132530120481927
1231286400,-0.19277108433734927
1231308000,-0.19277108433734927
1231329600,-0.2048192771084336
1231351200,-0.2048192771084336
1231372800,-0.19277108433734927
1231394400,-0.19277108433734927
1231416000,-0.19277108433734927
1231437600,-0.19277108433734927
1231459200,-0.19277108433734927
1231480800,-0.19277108433734927
1231502400,-0.18072289156626486
1231524000,-0.18072289156626486
1231545600,-0.18072289156626486
1231567200,-0.18072289156626486
1231588800,-0.15662650602409633
1231610400,-0.15662650602409633
1231632000,-0.15662650602409633
1231653600,-0.15662650602409633
1231675200,-0.14457831325301185
1231696800,-0.14457831325301185
1231718400,-0.13253012048192758
1231740000,-0.13253012048192758
1231761600,-0.13253012048192758
1231783200,-0.13253012048192758
1231804800,-0.13253012048192758
1231826400,-0.13253012048192758
1231848000,-0.13253012048192758
1231869600,-0.13253012048192758
1231891200,-0.12048192771084333
1231912800,-0.12048192771084333
1231934400,-0.12048192771084333
1231956000,-0.12048192771084333
1231977600,-0.12048192771084333
1231999200,-0.12048192771084333
1232020800,-0.12048192771084333
1232042400,-0.12048192771084333
1232064000,-0.10843373493975884
1232085600,-0.10843373493975884
1232107200,-0.10843373493975884
1232128800,-0.10843373493975884
1232150400,-0.10843373493975884
1232172000,-0.09638554216867457
1232193600,-0.09638554216867457
1232215200,-0.0843373493975903
1232236800,-0.0843373493975903
1232258400,-0.0843373493975903
1232280000,-0.0843373493975903
1232301600,-0.0843373493975903
1232323200,-0.0843373493975903
1232344800,-0.0843373493975903
1232366400,-0.0843373493975903
1232388000,-0.0843373493975903
1232409600,-0.0843373493975903
1232431200,-0.0843373493975903
1232452800,-0.07228915662650581
1232474400,-0.07228915662650581
1232496000,-0.07228915662650581
1232517600,-0.04819277108433728
1232539200,-0.012048192771084263
1232560800,-0.012048192771084263
1232582400,-0.012048192771084263
1232604000,-0.012048192771084263
1232625600,-0.012048192771084263
1232647200,-0.012048192771084263
1232668800,-0.012048192771084263
1232690400,-0.012048192771084263
1232712000,-0.012048192771084263
1232733600,-0.012048192771084263
1232755200,-0.012048192771084263
1232776800,-0.012048192771084263
1232798400,-0.012048192771084263
1232820000,-0.012048192771084263
1232841600,2.220446049250313e-16
1232863200,2.220446049250313e-16
1232884800,2.220446049250313e-16
1232906400,2.220446049250313e-16
1232928000,2.220446049250313e-16
1232949600,2.220446049250313e-16
1232971200,2.220446049250313e-16
1232992800,2.220446049250313e-16
1233014400,2.220446049250313e-16
1233036000,2.220446049250313e-16
1233057600,2.220446049250313e-16
1233079200,2.220446049250313e-16
1233100800,2.220446049250313e-16
1233122400,2.220446049250313e-16
1233144000,0.012048192771084487
1233165600,0.012048192771084487
1233187200,0.012048192771084487
1233208800,0.024096385542168752
1233230400,0.024096385542168752
1233252000,0.024096385542168752
1233273600,0.024096385542168752
1233295200,0.1445783132530123
1233316800,0.1445783132530123
1233338400,0.1445783132530123
1233360000,0.1325301204819278
1233381600,0.1325301204819278
1233403200,0.1445783132530123
1233424800,0.1445783132530123
1233446400,0.16867469879518082
1233468000,0.16867469879518082
1233489600,0.16867469879518082
1233511200,0.16867469879518082
1233532800,0.16867469879518082
1233554400,0.16867469879518082
1233576000,0.1807228915662653
1233597600,0.1807228915662653
1233619200,0.1807228915662653
1233640800,0.1807228915662653
1233662400,0.1807228915662653
1233684000,0.1927710843373496
1233705600,0.1927710843373496
1233727200,0.20481927710843384
1233748800,0.20481927710843384
1233770400,0.20481927710843384
1233792000,0.20481927710843384
1233813600,0.20481927710843384
1233835200,0.20481927710843384
1233856800,0.20481927710843384
1233878400,0.20481927710843384
1233900000,0.20481927710843384
1233921600,0.20481927710843384
1233943200,0.20481927710843384
1233964800,0.20481927710843384
1233986400,0.20481927710843384
1234008000,0.20481927710843384
1234029600,0.20481927710843384
1234051200,0.21686746987951835
1234072800,0.21686746987951835
1234094400,0.21686746987951835
1234116000,0.2289156626506026
1234137600,0.2289156626506026
1234159200,0.2289156626506026
1234180800,0.2289156626506026
1234202400,0.2409638554216869
1234224000,0.2409638554216869
1234245600,0.2409638554216869
1234267200,0.2409638554216869
1234288800,0.2409638554216869
1234310400,0.2409638554216869
1234332000,0.2409638554216869
1234353600,0.2650602409638556
1234375200,0.2650602409638556
1234396800,0.2650602409638556
1234418400,0.2650602409638556
1234440000,0.2771084337349399
1234461600,0.2771084337349399
1234483200,0.2771084337349399
1234504800,0.3132530120481929
1234526400,0.3132530120481929
1234548000,0.3132530120481929
1234569600,0.3132530120481929
1234591200,0.3132530120481929
1234612800,0.3132530120481929
1234634400,0.3132530120481929
1234656000,0.3132530120481929
1234677600,0.3253012048192774
1234699200,0.3253012048192774
1234720800,0.3253012048192774
1234742400,0.3253012048192774
1234764000,0.3253012048192774
1234785600,0.3253012048192774
1234807200,0.33734939759036164
1234828800,0.33734939759036164
1234850400,0.33734939759036164
1234872000,0.33734939759036164
1234893600,0.33734939759036164
1234915200,0.33734939759036164
1234936800,0.33734939759036164
1234958400,0.33734939759036164
1234980000,0.3493975903614459
1235001600,0.3493975903614459
1235023200,0.3493975903614459
1235044800,0.3493975903614459
1235066400,0.3493975903614459
1235088000,0.3493975903614459
1235109600,0.3614457831325304
1235131200,0.3614457831325304
1235152800,0.3614457831325304
1235174400,0.37349397590361466
1235196000,0.3855421686746989
1235217600,0.3855421686746989
1235239200,0.3855421686746989
1235260800,0.4096385542168677
1235282400,0.4096385542168677
1235304000,0.4096385542168677
1235325600,0.4096385542168677
1235347200,0.4096385542168677
1235368800,0.4096385542168677
1235390400,0.4096385542168677
1235412000,0.4096385542168677
1235433600,0.4096385542168677
1235455200,0.421686746987952
1235476800,0.421686746987952
1235498400,0.421686746987952
1235520000,0.421686746987952
1235541600,0.530120481927711
1235563200,0.530120481927711
1235584800,0.5180722891566267
1235606400,0.5180722891566267
1235628000,0.530120481927711
1235649600,0.530120481927711
1235671200,0.530120481927711
1235692800,0.530120481927711
1235714400,0.530120481927711
1235736000,0.530120481927711
1235757600,0.530120481927711
1235779200,0.5421686746987953
1235800800,0.5421686746987953
1235822400,0.5421686746987953
1235844000,0.5421686746987953
1235865600,0.5421686746987953
1235887200,0.5421686746987953
1235908800,0.5542168674698797
1235930400,0.5542168674698797
1235952000,0.5662650602409642
1235973600,0.5662650602409642
1235995200,0.5783132530120483
1236016800,0.5783132530120483
1236038400,0.5783132530120483
1236060000,0.5783132530120483
1236081600,0.5783132530120483
1236103200,0.5783132530120483
1236124800,0.5783132530120483
1236146400,0.5783132530120483
1236168000,0.6024096385542173
1236189600,0.6024096385542173
1236211200,0.6024096385542173
1236232800,0.6024096385542173
1236254400,0.6024096385542173
1236276000,0.6024096385542173
1236297600,0.6144578313253013
