timestamp,value
1228003200,-0.6349691845189227
1228024800,-0.6341832424041058
1228046400,-0.6333973002883795
1228068000,-0.6326113581735626
1228089600,-0.6318254160578363
1228111200,-0.6310394739421099
1228132800,-0.6302535318272929
1228154400,-0.6294675897115667
1228176000,-0.6286816475967498
1228197600,-0.6278957054810235
1228219200,-0.6271097633652971
1228240800,-0.6263238212504803
1228262400,-0.6255378791347539
1228284000,-0.624751937019937
1228305600,-0.6239659949042107
1228327200,-0.6231800527884843
1228348800,-0.6223941106736675
1228370400,-0.6216081685579411
1228392000,-0.6208222264431242
1228413600,-0.6200362843273979
1228435200,-0.6192503422116715
1228456800,-0.6184644000968547
1228478400,-0.6176784579811283
1228500000,-0.6168925158663114
1228521600,-0.6161065737505851
1228543200,-0.6153206316348587
1228564800,-0.6145346895200419
1228586400,-0.6137487474043155
1228608000,-0.6129628052894986
1228629600,-0.6121768631737723
1228651200,-0.6113909210580459
1228672800,-0.6106049789432291
1228694400,-0.6098190368275027
1228716000,-0.6090330947126859
1228737600,-0.6082471525969595
1228759200,-0.6074612104812331
1228780800,-0.6066752683664163
1228802400,-0.6058893262506899
1228824000,-0.6051033841358731
1228845600,-0.6043174420201467
1228867200,-0.6035314999044203
1228888800,-0.6027455577896035
1228910400,-0.6019596156738771
1228932000,-0.6011736735590603
1228953600,-0.6003877314433339
1228975200,-0.5996017893276075
1228996800,-0.5988158472127907
1229018400,-0.5980299050970643
1229040000,-0.5972439629822475
1229061600,-0.4941152584106021
1229083200,-0.4933293162957853
1229104800,-0.4925433741800589
1229126400,-0.4892948134365725
1229148000,-0.4885219703564872
1229169600,-0.4877360282416703
1229191200,-0.4869500861259439
1229212800,-0.4862558372569765
1229234400,-0.4854698951421597
1229256000,-0.4846839530264333
1229277600,-0.4838980109116165
1229299200,-0.4831120687958901
1229320800,-0.4823261266801637
1229342400,-0.4815401845653469
1229364000,-0.4807542424496205
1229385600,-0.4799683003348037
1229407200,-0.4790906649723184
1229428800,-0.478304722856592
1229450400,-0.4775187807417751
1229472000,-0.4767328386260488
1229493600,-0.4759468965112319
1229515200,-0.4751609543955056
1229536800,-0.4743750122797792
1229558400,-0.4735890701649623
1229580000,-0.472803128049236
1229601600,-0.4720171859335096
1229623200,-0.4712312438186928
1229644800,-0.4696593595881495
1229666400,-0.21924510259759694
1229688000,-0.21845916048278013
1229709600,-0.21767321836705372
1229731200,-0.2168872762522369
1229752800,-0.21610133413651056
1229774400,-0.2153153920207842
1229796000,-0.2145294499059673
1229817600,-0.21374350779024096
1229839200,-0.21295756567542407
1229860800,-0.21217162355969774
1229882400,-0.2113856814439714
1229904000,-0.21059973932915446
1229925600,-0.2098137972134282
1229947200,-0.20902785509861133
1229968800,-0.2082419129828849
1229990400,-0.2074559708671586
1230012000,-0.20667002875234167
1230033600,-0.2058840866366154
1230055200,-0.20509814452179853
1230076800,-0.20431220240607212
1230098400,-0.20352626029034585
1230120000,-0.20274031817552896
1230141600,-0.2019543760598026
1230163200,-0.20116843394498574
1230184800,-0.20038249182925932
1230206400,-0.19959654971353305
1230228000,-0.19881060759871616
1230249600,-0.1980246654829898
1230271200,-0.1972387233681729
1230292800,-0.19645278125244656
1230314400,-0.19566683913672026
1230336000,-0.19488089702190334
1230357600,-0.194094954906177
1230379200,-0.19330901279136006
1230400800,-0.1925230706756338
1230422400,-0.19173712855990746
1230444000,-0.19095118644509051
1230465600,-0.1901652443293642
1230487200,-0.18937930221454727
1230508800,-0.188593360098821
1230530400,-0.18780741798309464
1230552000,-0.18702147586827772
1230573600,-0.18623553375255145
1230595200,-0.18544959163773456
1230616800,-0.1846636495220082
1230638400,-0.18387770740628184
1230660000,-0.18309176529146493
1230681600,-0.18230582317573865
1230703200,-0.18151988106001227
1230724800,-0.1807339389451954
1230746400,-0.17994799682946905
1230768000,-0.1791620547146522
1230789600,-0.17837611259892586
1230811200,-0.17759017048319947
1230832800,-0.1768042283683826
1230854400,-0.17601828625265625
1230876000,-0.1752323441378394
1230897600,-0.17444640202211306
1230919200,-0.17366045990638668
1230940800,-0.17287451779156982
1230962400,-0.17208857567584346
1230984000,-0.1713026335610266
1231005600,-0.17051669144530024
1231027200,-0.16973074932957388
1231048800,-0.16894480721475702
1231070400,-0.16815886509903066
1231092000,-0.1673729229842138
1231113600,-0.16658698086848744
1231135200,-0.1658010387527611
1231156800,-0.16501509663794425
1231178400,-0.16422915452221787
1231200000,-0.163443212407401
1231221600,-0.16265727029167465
1231243200,-0.1618713281759483
1231264800,-0.16108538606113146
1231286400,-0.16029944394540507
1231308000,-0.1595135018305882
1231329600,-0.15872755971486185
1231351200,-0.1579416175991355
1231372800,-0.15715567548431866
1231394400,-0.15636973336859228
1231416000,-0.15558379125377542
1231437600,-0.15479784913804906
1231459200,-0.1540119070223227
1231480800,0.05059502367657842
1231502400,0.05138096579230478
1231524000,0.05216690790712164
1231545600,0.052952850022848
1231567200,0.05373879213857435
1231588800,0.054524734253391216
1231610400,0.055310676369117566
1231632000,0.056096618483934435
1231653600,0.056882560599660785
1231675200,0.05766850271538715
1231696800,0.05845444483020401
1231718400,0.059240386945930375
1231740000,0.06002632906074722
1231761600,0.06081227117647359
1231783200,0.06159821329219994
1231804800,0.06238415540701681
1231826400,0.06317009752274316
1231848000,0.06395603963756002
1231869600,0.06474198175328638
1231891200,0.06552792386901274
1231912800,0.0663138659838296
1231934400,0.06709980809955596
1231956000,0.06788575021437282
1231977600,0.06867169233009918
1231999200,0.06970651611572977
1232020800,0.07049245823054663
1232042400,0.07127840034627297
1232064000,0.07206434246108984
1232085600,0.0728502845768162
1232107200,0.07363622669254255
1232128800,0.07456625819577313
1232150400,0.07535220031058998
1232172000,0.07613814242631634
1232193600,0.0769240845411332
1232215200,0.07771002665685955
1232236800,0.07849596877258591
1232258400,0.07928191088740277
1232280000,0.08006785300312913
1232301600,0.08085379511794599
1232323200,0.08149564784616814
1232344800,0.082281589960985
1232366400,0.08306753207671136
1232388000,0.08385347419152822
1232409600,0.08463941630725458
1232431200,0.08542535842298092
1232452800,0.0862113005377978
1232474400,0.08699724265352415
1232496000,0.08739021371093257
1232517600,0.08855602784842631
1232539200,0.08934196996415268
1232560800,0.09012791207987902
1232582400,0.09091385419469587
1232604000,0.09169979631042224
1232625600,0.0924857384252391
1232647200,0.09327168054096546
1232668800,0.09405762265669182
1232690400,0.09484356477150868
1232712000,0.09562950688723504
1232733600,0.0964154490020519
1232755200,0.09720139111777826
1232776800,0.0979873332335046
1232798400,0.09877327534832148
1232820000,0.09955921746404783
1232841600,0.1003451595788647
1232863200,0.10113110169459104
1232884800,0.1019170438103174
1232906400,0.10270298592513427
1232928000,0.10348892804086064
1232949600,0.10427487015567748
1232971200,0.10506081227140383
1232992800,0.1058467543871302
1233014400,0.10663269650194708
1233036000,0.10741863861767342
1233057600,0.10820458073249027
1233079200,0.10899052284821664
1233100800,0.109776464963943
1233122400,0.11057550611440092
1233144000,0.1113614482292178
1233165600,0.11214739034494414
1233187200,0.1129333324606705
1233208800,0.11371927457548735
1233230400,0.11450521669121372
1233252000,0.11529115880603058
1233273600,0.11622119030926115
1233295200,0.1170071324249875
1233316800,0.11779307454071385
1233338400,0.11857901665553072
1233360000,0.11936495877125708
1233381600,0.12015090088607396
1233403200,0.1209368430018003
1233424800,0.12172278511752666
1233446400,0.12250872723234353
1233468000,0.12329466934806987
1233489600,0.12408061146288675
1233511200,0.1248665535786131
1233532800,0.12550840630592575
1233554400,0.1262943484216521
1233576000,0.12708029053646894
1233597600,0.12786623265219532
1233619200,0.12865217476792168
1233640800,0.12943811688273854
1233662400,0.1302240589984649
1233684000,0.13101000111328176
1233705600,0.13179594322900812
1233727200,0.13296175736650184
1233748800,0.1337476994822282
1233770400,0.13453364159795456
1233792000,0.13531958371277142
1233813600,0.20184958377831208
1233835200,0.20263552589403844
1233856800,0.2034214680088553
1233878400,0.20420741012458168
1233900000,0.204993352240308
1233921600,0.20577929435512488
1233943200,0.2065652364708513
1233964800,0.2073511785856681
1233986400,0.20813712070139445
1234008000,0.2089230628171208
1234029600,0.20970900493193767
1234051200,0.21049494704766405
1234072800,0.2112808891624809
1234094400,0.21206683127820725
1234116000,0.2128527733939336
1234137600,0.21363871550875047
1234159200,0.2144246576244768
1234180800,0.21521059973929368
1234202400,0.21599654185502004
1234224000,0.2167824839707464
1234245600,0.2175684260855633
1234267200,0.2183543682012896
1234288800,0.21914031031610648
1234310400,0.21992625243183286
1234332000,0.2207121945475592
1234353600,0.22149813666237608
1234375200,0.2222840787781024
1234396800,0.22307002089291927
1234418400,0.2238559630086457
1234440000,0.224641905124372
1234461600,0.22542784723918885
1234483200,0.2262137893549152
1234504800,0.2269997314697321
1234526400,0.22778567358545845
1234548000,0.2285716157011848
1234569600,0.22935755781600164
1234591200,0.230143499931728
1234612800,0.2309294420465449
1234634400,0.2317153841622712
1234656000,0.2325013262779976
1234677600,0.23328726839281444
1234699200,0.2340732105085408
1234720800,0.2348591526233577
1234742400,0.235645094739084
1234764000,0.2364310368548104
1234785600,0.2372169789696273
1234807200,0.2380029210853536
1234828800,0.23878886320017045
1234850400,0.2395748053158968
1234872000,0.2403607474316232
1234893600,0.2411466895464401
1234915200,0.2419326316621664
1234936800,0.24271857377698325
1234958400,0.2435045158927096
1234980000,0.244290458008436
1235001600,0.2450764001232528
1235023200,0.2458623422389792
1235044800,0.24664828435379604
1235066400,0.2474342264695224
1235088000,0.2482201685852488
1235109600,0.2490061107000656
1235131200,0.249792052815792
1235152800,0.25057799493060884
1235174400,0.2513639370463352
1235196000,0.25214987916206155
1235217600,0.2529358212768784
1235239200,0.2537217633926048
1235260800,0.25450770550742163
1235282400,0.255293647623148
1235304000,0.25607958973887435
1235325600,0.2568655318536912
1235347200,0.2576514739694176
1235368800,0.25843741608423443
1235390400,0.2592233581999608
1235412000,0.26000930031568714
1235433600,0.260795242430504
1235455200,0.2615811845462304
1235476800,0.2623671266610472
1235498400,0.2631530687767736
1235520000,0.26393901089249994
1235541600,0.2647249530073168
1235563200,0.2655108951230432
1235584800,0.26629683723786
1235606400,0.2670827793535864
1235628000,0.26786872146931273
1235649600,0.2686546635841296
1235671200,0.26944060569985595
1235692800,0.2702265478146728
1235714400,0.2710124899303992
1235736000,0.2717984320461255
1235757600,0.2725843741609424
1235779200,0.27337031627666875
1235800800,0.2741562583914856
1235822400,0.27494220050721196
1235844000,0.2757281426229383
1235865600,0.2765140847377552
1235887200,0.27730002685348154
1235908800,0.2780859689682984
1235930400,0.2788719110840248
1235952000,0.2796578531997511
1235973600,0.280443795314568
1235995200,0.28122973743029434
1236016800,0.2820156795451112
1236038400,0.28280162166083755
1236060000,0.2835875637765639
1236081600,0.2843735058913808
1236103200,0.28515944800710713
1236124800,0.28594539012192405
1236146400,0.28673133223765035
1236168000,0.2875172743533767
1236189600,0.2883032164681936
1236211200,0.2890891585839199
1236232800,0.2898751006987368
1236254400,0.29066104281446314
1236276000,0.2914469849301895
1236297600,0.2922329270450064
1236319200,0.2930188691607327
1236340800,0.2938048112755496
1236362400,0.29459075339127594
1236384000,0.2953766955070023
1236405600,0.2961626376218192
1236427200,0.2969485797375455
1236448800,0.2977345218523624
1236470400,0.29852046396808873
1236492000,0.2993064060838151
1236513600,0.30009234819863195
1236535200,0.3008782903143583
1236556800,0.3016642324291752
1236578400,0.30245017454490153
1236600000,0.3032361166606279
1236621600,0.30402205877544475
1236643200,0.3048080008911711
1236664800,0.305593943005988
1236686400,0.3063798851217143
1236708000,0.3071658272374407
1236729600,0.30795176935225754
1236751200,0.3087377114679839
1236772800,0.3095236535828008
1236794400,0.3103095956985271
1236816000,0.3110955378142535
1236837600,0.31188147992907034
1236859200,0.3126674220447967
1236880800,0.3134533641596136
1236902400,0.3142393062753399
1236924000,0.3150252483910663
1236945600,0.31581119050588313
1236967200,0.3165971326216095
1236988800,0.31738307473642635
1237010400,0.3181690168521527
1237032000,0.3189549589678791
1237053600,0.3197409010826959
1237075200,0.3205268431984223
1237096800,0.32131278531323915
1237118400,0.3220987274289655
1237140000,0.32288466954469186
1237161600,0.3236706116595087
1237183200,0.3244565537752351
1237204800,0.32524249589005194
1237226400,0.3260284380057783
1237248000,0.32681438012150466
1237269600,0.3276003222363215
1237291200,0.3283862643520479
1237312800,0.32917220646686474
1237334400,0.3299581485825911
1237356000,0.33074409069831745
1237377600,0.3315300328131343
1237399200,0.3323159749288607
1237420800,0.33310191704367753
1237442400,0.3338878591594039
1237464000,0.33467380127513024
1237485600,0.3354597433899471
1237507200,0.33624568550567346
1237528800,0.3370316276204903
1237550400,0.3378175697362167
1237572000,0.33860351185194304
1237593600,0.3393894539667599
1237615200,0.34017539608248626
1237636800,0.3409613381973031
1237658400,0.3417472803130295
1237680000,0.34253322242875583
1237701600,0.3433191645435727
1237723200,0.34410510665929905
1237744800,0.3448910487741159
1237766400,0.3456769908898423
1237788000,0.34646293300556863
1237809600,0.3472488751203855
1237831200,0.34803481723611185
1237852800,0.3488207593509287
1237874400,0.3496067014666551
1237896000,0.3503926435823814
1237917600,0.3511785856971983
1237939200,0.35196452781292464
1237960800,0.3527504699277415
1237982400,0.35353641204346786
1238004000,0.3543223541591942
1238025600,0.3551082962740111
1238047200,0.35589423838973744
1238068800,0.3566801805045543
1238090400,0.35746612262028066
1238112000,0.358252064736007
1238133600,0.3590380068508239
1238155200,0.35982394896655023
1238176800,0.3606098910813671
1238198400,0.3613958331970935
1238220000,0.3621817753128198
1238241600,0.3629677174276367
1238263200,0.36375365954336303
1238284800,0.3645396016581799
1238306400,0.3653255437739063
1238328000,0.3661114858896326
1238349600,0.3668319328280632
1238371200,0.3676178749437895
1238392800,0.3684038170595159
1238414400,0.3691897591743327
1238436000,0.3699757012900591
1238457600,0.37076164340487605
1238479200,0.3715475855206023
1238500800,0.3723335276363287
1238522400,0.3731194697511455
1238544000,0.3739054118668719
1238565600,0.3746913539816888
1238587200,0.3754772960974151
1238608800,0.3762632382131415
1238630400,0.3770491803279583
1238652000,0.3778351224436847
1238673600,0.3786210645585015
1238695200,0.3794070066742279
1238716800,0.38019294878995424
1238738400,0.3809788909047711
1238760000,0.3817648330204975
1238781600,0.3825507751353143
1238803200,0.3833367172510407
1238824800,0.38412265936676704
1238846400,0.3849086014815839
1238868000,0.3856945435973103
1238889600,0.3864804857121271
1238911200,0.3872664278278535
1238932800,0.38805236994357983
1238954400,0.3888383120583967
1238976000,0.3896242541741231
1238997600,0.3904101962889399
1239019200,0.3911961384046663
1239040800,0.39198208052039263
1239062400,0.3927680226352095
1239084000,0.3935539647509359
1239105600,0.3943399068657527
1239127200,0.3951258489814791
1239148800,0.3959117910972054
1239170400,0.3966977332120223
1239192000,0.39748367532774864
1239213600,0.3982696174425655
1239235200,0.3990555595582919
1239256800,0.3998415016740182
1239278400,0.4006274437888351
1239300000,0.40141338590456144
1239321600,0.4021993280193783
1239343200,0.4029852701351047
1239364800,0.40377121225083096
1239386400,0.4045571543656479
1239408000,0.40534309648137423
1239429600,0.4061290385961911
1239451200,0.4069149807119175
1239472800,0.4077009228276438
1239494400,0.4084868649424607
1239516000,0.40927280705818697
1239537600,0.4100587491730039
1239559200,0.4108446912887303
1239580800,0.4116306334044566
1239602400,0.4124165755192735
1239624000,0.4132025176349998
1239645600,0.4139884597498167
1239667200,0.41477440186554304
1239688800,0.4155603439812694
1239710400,0.4163462860960863
1239732000,0.4171322282118126
1239753600,0.4179181703266295
1239775200,0.41870411244235584
1239796800,0.4194900545580822
1239818400,0.4202759966728991
1239840000,0.4210619387886254
1239861600,0.4218478809034423
1239883200,0.42263382301916863
1239904800,0.423419765134895
1239926400,0.4242057072497119
1239948000,0.4249916493654382
1239969600,0.4257775914802551
1239991200,0.4265635335959814
1240012800,0.4273494757117078
1240034400,0.42813541782652464
1240056000,0.4289213599422511
1240077600,0.4297073020570679
1240099200,0.4304932441727942
1240120800,0.4312791862885206
1240142400,0.43206512840333744
1240164000,0.4328510705190638
1240185600,0.4336370126338807
1240207200,0.4344229547496071
1240228800,0.4352088968653334
1240250400,0.43599483898015023
1240272000,0.4367807810958766
1240293600,0.4375667232106935
1240315200,0.4383526653264198
1240336800,0.43913860744214617
1240358400,0.43992454955696303
1240380000,0.4407104916726894
1240401600,0.4414964337875063
1240423200,0.4422823759032326
1240444800,0.44306831801895896
1240466400,0.4438542601337758
1240488000,0.4446402022495022
1240509600,0.44542614436431904
1240531200,0.4462120864800454
1240552800,0.44699802859577176
1240574400,0.4477839707105886
1240596000,0.44856991282631503
1240617600,0.44935585494113184
1240639200,0.4501417970568582
1240660800,0.4509277391725846
1240682400,0.4517136812874014
1240704000,0.4524996234031278
1240725600,0.4532855655179446
1240747200,0.454071507633671
1240768800,0.4548574497493974
1240790400,0.4556433918642142
1240812000,0.4564293339799406
1240833600,0.4572152760947574
1240855200,0.4580012182104838
1240876800,0.4587871603262101
1240898400,0.459573102441027
1240920000,0.4603590445567534
1240941600,0.4611449866724797
1240963200,0.4619309287872966
1240984800,0.4627168709030229
1241006400,0.4635028130178398
1241028000,0.4642887551335662
1241049600,0.4650746972492925
1241071200,0.4658606393641094
1241092800,0.4666465814798357
1241114400,0.4674325235946526
1241136000,0.46821846571037895
1241157600,0.4690044078261053
1241179200,0.4697903499409222
1241200800,0.4705762920566485
1241222400,0.4713622341714654
1241244000,0.4721481762871918
1241265600,0.4729341184029181
1241287200,0.47372006051773496
1241308800,0.4745060026334613
1241330400,0.4752919447482782
1241352000,0.4760778868640045
1241373600,0.4768638289797309
1241395200,0.4776497710945478
1241416800,0.4784357132102741
1241438400,0.479221655325091
1241460000,0.4800075974408173
1241481600,0.4807935395565437
1241503200,0.4815794816713606
1241524800,0.4823654237870869
1241546400,0.4831513659019038
1241568000,0.4839373080176301
1241589600,0.4847232501333565
1241611200,0.4855091922481734
1241632800,0.4862951343638997
1241654400,0.4870810764787166
1241676000,0.4878670185944429
1241697600,0.4886529607101693
1241719200,0.4894389028249861
1241740800,0.4902248449407125
1241762400,0.4910107870555294
1241784000,0.4917967291712557
1241805600,0.4925826712869821
1241827200,0.4933686134017989
1241848800,0.4941545555175253
1241870400,0.4949404976323422
1241892000,0.4957264397480685
1241913600,0.4965123818637949
1241935200,0.4972983239786117
1241956800,0.4980842660943381
1241978400,0.49887020820915506
1242000000,0.4996561503248813
1242021600,0.5004420924406077
1242043200,0.5012280345554245
1242064800,0.5020139766711509
1242086400,0.5027999187859677
1242108000,0.5035858609016941
1242129600,0.5043718030174205
1242151200,0.5051577451322373
1242172800,0.5059436872479637
1242194400,0.5067296293627805
1242216000,0.5075155714785069
1242237600,0.5083015135942333
1242259200,0.5090874557090501
1242280800,0.5098733978247765
1242302400,0.5106593399395933
1242324000,0.5114452820553197
1242345600,0.512231224171046
1242367200,0.5130171662858629
1242388800,0.5138031084015893
1242410400,0.5145890505164061
1242432000,0.5153749926321325
1242453600,0.5161609347478588
1242475200,0.5169468768626757
1242496800,0.5177328189784021
1242518400,0.5185187610932189
1242540000,0.5193047032089453
1242561600,0.5200906453246716
1242583200,0.5208765874394885
1242604800,0.5216625295552149
1242626400,0.5224484716700317
1242648000,0.5232344137857581
1242669600,0.5240203559014844
1242691200,0.5248062980163013
1242712800,0.5255922401320277
1242734400,0.5263781822468445
1242756000,0.5271641243625709
1242777600,0.5279500664782972
1242799200,0.5287360085931141
1242820800,0.5295219507088404
1242842400,0.5303078928236573
1242864000,0.5310938349393837
1242885600,0.5318797770551099
1242907200,0.5326657191699269
1242928800,0.5334516612856532
1242950400,0.5342376034004701
1242972000,0.5350235455161965
1242993600,0.5358094876319228
1243015200,0.5365954297467397
1243036800,0.537381371862466
1243058400,0.5381673139772829
1243080000,0.5389532560930093
1243101600,0.5397391982087356
1243123200,0.5405251403235525
1243144800,0.5413110824392788
1243166400,0.5420970245540957
1243188000,0.542882966669822
1243209600,0.5436689087855484
1243231200,0.5444548509003653
1243252800,0.5452407930160916
1243274400,0.5460267351309085
1243296000,0.5468126772466348
1243317600,0.5475986193623612
1243339200,0.5483845614771781
1243360800,0.5491705035929044
1243382400,0.5499564457077213
1243404000,0.5507423878234476
1243425600,0.551528329939174
1243447200,0.5523142720539909
1243468800,0.5531002141697172
1243490400,0.5538861562845341
1243512000,0.5546720984002604
1243533600,0.5554580405159868
1243555200,0.5562439826308037
1243576800,0.55702992474653
1243598400,0.5578158668613469
1243620000,0.5586018089770732
1243641600,0.5593877510927996
1243663200,0.5601736932076165
1243684800,0.5609596353233428
1243706400,0.5617455774381597
1243728000,0.562531519553886
1243749600,0.5633174616696124
1243771200,0.5641034037844292
1243792800,0.5648893459001556
1243814400,0.5656752880149725
1243836000,0.5664612301306988
