timestamp,value
1228694400,-1.0016265158223845
1228716000,-1.0016265158223845
1228737600,-1.0016265158223845
1228759200,-1.0016265158223845
1228780800,-1.0016265158223845
1228802400,-1.0016265158223845
1228824000,-1.0016265158223845
1228845600,-1.0016265158223845
1228867200,-1.0016265158223845
1228888800,-1.0016265158223845
1228910400,-1.0016265158223845
1228932000,-1.0016265158223845
1228953600,-1.0016265158223845
1228975200,-1.0016265158223845
1228996800,-1.0016265158223845
1229018400,-1.0016265158223845
1229040000,-1.0016265158223845
1229061600,-1.0016265158223845
1229083200,-1.0016265158223845
1229104800,-1.0016265158223845
1229126400,-1.0016265158223845
1229148000,-1.0016265158223845
1229169600,-1.0016265158223845
1229191200,-1.0016265158223845
1229212800,-1.0016265158223845
1229234400,-1.0016265158223845
1229256000,-1.0016265158223845
1229277600,-1.0016265158223845
1229299200,-1.0016265158223845
1229320800,-1.0016265158223845
1229342400,-1.0016265158223845
1229364000,-1.0016265158223845
1229385600,-1.0016265158223845
1229407200,-1.0016265158223845
1229428800,-1.0016265158223845
1229450400,-1.0016265158223845
1229472000,-1.0016265158223845
1229493600,-1.0016265158223845
1229515200,-1.0016265158223845
1229536800,-1.0016265158223845
1229558400,-1.0016265158223845
1229580000,-1.0016265158223845
1229601600,-1.0016265158223845
1229623200,-1.0016265158223845
1229644800,-1.0016265158223845
1229666400,-1.0016265158223845
1229688000,-1.0016265158223845
1229709600,-1.0016265158223845
1229731200,-1.0016265158223845
1229752800,-1.0016265158223845
1229774400,-1.0016265158223845
1229796000,-1.0016265158223845
1229817600,-1.0016265158223845
1229839200,-1.0016265158223845
1229860800,-1.0016265158223845
1229882400,-1.0016265158223845
1229904000,-1.0016265158223845
1229925600,-1.0016265158223845
1229947200,-1.0016265158223845
1229968800,-1.0016265158223845
1229990400,-1.0016626606184371
1230012000,-0.5271176332387539
1230033600,0.4032132723691082
1230055200,0.4032132723691082
1230076800,-1.0020241085789672
1230098400,-0.9773733576708292
1230120000,-0.9773733576708292
1230141600,-0.9773733576708292
1230163200,-0.9773733576708292
1230184800,-0.9773733576708292
1230206400,-0.9773733576708292
1230228000,-0.9773733576708292
1230249600,-0.9773733576708292
1230271200,-0.9773733576708292
1230292800,-0.9773733576708292
1230314400,-0.9773733576708292
1230336000,-0.9773733576708292
1230357600,-0.9773733576708292
1230379200,-0.9773733576708292
1230400800,-0.9773733576708292
1230422400,-0.9773733576708292
1230444000,-0.9773733576708292
1230465600,-0.9773733576708292
1230487200,-0.9773733576708292
1230508800,-0.9773733576708292
1230530400,-0.9773733576708292
1230552000,-0.9773733576708292
1230573600,-0.9773733576708292
1230595200,-0.9773733576708292
1230616800,-0.9773733576708292
1230638400,-0.9773733576708292
1230660000,-0.9773733576708292
1230681600,-0.9773733576708292
1230703200,-0.9773733576708292
1230724800,-0.9773733576708292
1230746400,-0.9773733576708292
1230768000,-0.9773733576708292
1230789600,-0.9773733576708292
1230811200,-0.9773733576708292
1230832800,-0.9773733576708292
1230854400,-0.9773733576708292
1230876000,-0.9773733576708292
1230897600,-0.9773733576708292
1230919200,-0.9773733576708292
1230940800,-0.9773733576708292
1230962400,-0.9773733576708292
1230984000,-0.9773733576708292
1231005600,-0.9773733576708292
1231027200,-0.9773733576708292
1231048800,-0.9773733576708292
1231070400,-0.9773733576708292
1231092000,-0.9773733576708292
1231113600,-0.9773733576708292
1231135200,-0.9773733576708292
1231156800,-0.9773733576708292
1231178400,-0.9773733576708292
1231200000,-0.9773733576708292
1231221600,-0.9773733576708292
1231243200,-0.9773733576708292
1231264800,-0.9773733576708292
1231286400,-0.9773733576708292
1231308000,-0.9773733576708292
1231329600,-0.9773733576708292
1231351200,-0.9773733576708292
1231372800,-0.9773733576708292
1231394400,-0.9773733576708292
1231416000,-0.9773733576708292
1231437600,-0.9773733576708292
1231459200,-0.9773733576708292
1231480800,-0.9773733576708292
1231502400,-0.9773733576708292
1231524000,-0.9773733576708292
1231545600,-0.9773733576708292
1231567200,-0.9773733576708292
1231588800,-0.9773733576708292
1231610400,-0.9773733576708292
1231632000,-0.9773733576708292
1231653600,-0.9773733576708292
1231675200,-0.9773733576708292
1231696800,-0.9773733576708292
1231718400,-0.9773733576708292
1231740000,-0.9773733576708292
1231761600,-0.9773733576708292
1231783200,-0.9773733576708292
1231804800,-0.9773733576708292
1231826400,-0.9773733576708292
1231848000,-0.9773733576708292
1231869600,-0.9773733576708292
1231891200,-0.9773733576708292
1231912800,-0.9773733576708292
1231934400,-0.9773733576708292
1231956000,-0.9773733576708292
1231977600,-0.9773733576708292
1231999200,-0.9773733576708292
1232020800,-0.9773733576708292
1232042400,-0.9773733576708292
1232064000,-0.9773733576708292
1232085600,-0.9773733576708292
1232107200,-0.9773733576708292
1232128800,-0.9773733576708292
1232150400,-0.9773733576708292
1232172000,-0.9773733576708292
1232193600,-0.9773733576708292
1232215200,-0.9773733576708292
1232236800,-0.9773733576708292
1232258400,-0.9773733576708292
1232280000,-0.9773733576708292
1232301600,-0.9773733576708292
1232323200,-0.9773733576708292
1232344800,-0.9773733576708292
1232366400,-0.9773733576708292
1232388000,-0.9773733576708292
1232409600,-0.9773733576708292
1232431200,-0.9773733576708292
1232452800,-0.9773733576708292
1232474400,-0.9773733576708292
1232496000,-0.9773733576708292
1232517600,-0.9773733576708292
1232539200,-0.9773733576708292
1232560800,-0.9773733576708292
1232582400,-0.9773733576708292
1232604000,-0.9773733576708292
1232625600,-0.9773733576708292
1232647200,-0.9773733576708292
1232668800,-0.9773733576708292
1232690400,-0.9982650497894564
1232712000,-0.9982650497894564
1232733600,-0.9982650497894564
1232755200,-0.9982650497894564
1232776800,-0.9982650497894564
1232798400,-0.9982650497894564
1232820000,-0.9982650497894564
1232841600,-0.9982650497894564
1232863200,-0.9982650497894564
1232884800,-0.9982650497894564
1232906400,-0.9982650497894564
1232928000,-0.9982650497894564
1232949600,-0.9982650497894564
1232971200,-0.9982650497894564
1232992800,-0.9982650497894564
1233014400,-0.9982650497894564
1233036000,-0.9982650497894564
1233057600,-0.9982650497894564
1233079200,-0.9982650497894564
1233100800,-0.9982650497894564
1233122400,-0.9982650497894564
1233144000,-0.9982650497894564
1233165600,-0.9982650497894564
1233187200,-0.9982650497894564
1233208800,-0.9982650497894564
1233230400,-0.9982650497894564
1233252000,-0.9982650497894564
1233273600,-0.9982650497894564
1233295200,-0.9982650497894564
1233316800,-0.9982650497894564
1233338400,-0.9982650497894564
1233360000,-0.9982650497894564
1233381600,-0.9982650497894564
1233403200,-0.9982650497894564
1233424800,-0.9982650497894564
1233446400,-0.9982650497894564
1233468000,-1.0007590407171127
1233489600,-0.9560479279995664
1233511200,-0.9560479279995664
1233532800,-1.0007951855131656
1233554400,-1.0007951855131656
1233576000,-1.0007951855131656
1233597600,-1.0007951855131656
1233619200,-1.0007951855131656
1233640800,-1.0007951855131656
1233662400,-1.0007951855131656
1233684000,-1.0007951855131656
1233705600,-1.0007951855131656
1233727200,-1.0007951855131656
1233748800,-1.0007951855131656
1233770400,-1.0007951855131656
1233792000,-1.0007951855131656
1233813600,-1.0007951855131656
1233835200,-1.0007951855131656
1233856800,-1.0007951855131656
1233878400,-1.0007951855131656
1233900000,-1.0007951855131656
1233921600,-1.0007951855131656
1233943200,-1.0007951855131656
1233964800,-1.0007951855131656
1233986400,-1.0007951855131656
1234008000,-1.0007951855131656
1234029600,-1.0007951855131656
1234051200,-1.0007951855131656
1234072800,-1.0007951855131656
1234094400,-1.0007951855131656
1234116000,-1.0007951855131656
1234137600,-1.0007951855131656
1234159200,-1.0007951855131656
1234180800,-1.0007951855131656
1234202400,-1.0007951855131656
1234224000,-1.0007951855131656
1234245600,-1.0007951855131656
1234267200,-1.0007951855131656
1234288800,-1.0007951855131656
1234310400,-1.0007951855131656
1234332000,-1.0007951855131656
1234353600,-1.0007951855131656
1234375200,-1.0007951855131656
1234396800,-1.0007951855131656
1234418400,-1.0007951855131656
1234440000,-1.0007951855131656
1234461600,-1.0007951855131656
1234483200,-1.0007951855131656
1234504800,-1.0007951855131656
1234526400,-1.0007951855131656
1234548000,-1.0007951855131656
1234569600,-1.0007951855131656
1234591200,-1.0007951855131656
1234612800,-1.0007951855131656
1234634400,-1.0007951855131656
1234656000,-1.0007951855131656
1234677600,-1.0007951855131656
1234699200,-1.0007951855131656
1234720800,-1.0007951855131656
1234742400,-1.0007951855131656
1234764000,-1.0007951855131656
1234785600,-1.0007951855131656
1234807200,-1.0007951855131656
1234828800,-1.0007951855131656
1234850400,-1.0007951855131656
1234872000,-1.0007951855131656
1234893600,-1.0007951855131656
1234915200,-1.0007951855131656
1234936800,-1.0007951855131656
1234958400,-1.0007951855131656
1234980000,-1.0007951855131656
1235001600,-1.0007951855131656
1235023200,-1.0007951855131656
1235044800,-0.9560479279995664
1235066400,-1.0004698823486888
1235088000,-1.0004337375526358
1235109600,-0.9560479279995664
1235131200,-1.0004337375526358
1235152800,-0.9629515840456868
1235174400,-0.9960240724341712
1235196000,-0.9560479279995664
1235217600,-0.9560479279995664
1235239200,-0.9943614118157338
1235260800,-0.9943614118157338
1235282400,-0.9943614118157338
1235304000,-0.9943614118157338
1235325600,-0.9943614118157338
1235347200,-0.9943614118157338
1235368800,-0.9943614118157338
1235390400,-0.9943614118157338
1235412000,-0.9943614118157338
1235433600,-0.9943614118157338
1235455200,-0.9943614118157338
1235476800,-0.9943614118157338
1235498400,-0.9943614118157338
1235520000,-0.9943614118157338
1235541600,-0.9943614118157338
1235563200,-0.9943614118157338
1235584800,-0.9943614118157338
1235606400,-0.9943614118157338
1235628000,-0.9943614118157338
1235649600,-0.9943614118157338
1235671200,-0.9943614118157338
1235692800,-0.9943614118157338
1235714400,-0.9943614118157338
1235736000,-0.9943614118157338
1235757600,-0.9560840727956192
1235779200,-0.9560840727956192
1235800800,-0.9560840727956192
1235822400,-0.9956626244736412
1235844000,-0.9560479279995664
1235865600,-0.9794336110458496
1235887200,-0.9982650497894564
1235908800,-0.9560479279995664
1235930400,-0.9560479279995664
1235952000,-0.9986626425460394
1235973600,-0.9560479279995664
1235995200,-0.9560479279995664
1236016800,-0.9560479279995664
1236038400,-0.9990963800986752
1236060000,-0.9990963800986752
1236081600,-0.9990963800986752
1236103200,-0.9990963800986752
1236124800,-0.9990963800986752
1236146400,-0.9990963800986752
1236168000,-0.9990963800986752
1236189600,-0.9990963800986752
1236211200,-0.9990963800986752
1236232800,-0.9990963800986752
1236254400,-0.9990963800986752
1236276000,-0.9990963800986752
1236297600,-0.9990963800986752
1236319200,-0.9990963800986752
1236340800,-0.9990963800986752
1236362400,-0.9990963800986752
1236384000,-0.9990963800986752
1236405600,-0.9990963800986752
1236427200,-0.9990963800986752
1236448800,-0.9990963800986752
1236470400,-0.9990963800986752
1236492000,-0.9990963800986752
1236513600,-0.9990963800986752
1236535200,-0.9990963800986752
1236556800,-0.9990963800986752
1236578400,-0.9990963800986752
1236600000,-0.9990963800986752
1236621600,-0.9990963800986752
1236643200,-0.9990963800986752
1236664800,-0.9990963800986752
1236686400,-0.9990963800986752
1236708000,-0.9990963800986752
1236729600,-0.9990963800986752
1236751200,-0.9990963800986752
1236772800,-0.9990963800986752
1236794400,-0.9990963800986752
1236816000,-0.9990963800986752
1236837600,-0.9990963800986752
1236859200,-0.9990963800986752
1236880800,-0.9990963800986752
1236902400,-0.9990963800986752
1236924000,-0.9990963800986752
1236945600,-0.9990963800986752
1236967200,-0.9990963800986752
1236988800,-0.9990963800986752
1237010400,-0.9990963800986752
1237032000,-0.9990963800986752
1237053600,-0.9990963800986752
1237075200,-0.9990963800986752
1237096800,-0.9990963800986752
1237118400,-0.9990963800986752
1237140000,-0.9990963800986752
1237161600,-0.9990963800986752
1237183200,-0.9990963800986752
1237204800,-0.9990963800986752
1237226400,-0.9990963800986752
1237248000,-0.9990963800986752
1237269600,-0.9990963800986752
1237291200,-0.9990963800986752
1237312800,-0.9990963800986752
1237334400,-0.9990963800986752
1237356000,-0.9990963800986752
1237377600,-0.9990963800986752
1237399200,-0.9990963800986752
1237420800,-0.9990963800986752
1237442400,-0.9990963800986752
1237464000,-0.9990963800986752
1237485600,-0.9990963800986752
1237507200,-0.9990963800986752
1237528800,-0.9990963800986752
1237550400,-0.9990963800986752
1237572000,-0.9990963800986752
1237593600,-0.9990963800986752
1237615200,-0.9990963800986752
1237636800,-0.9990963800986752
1237658400,-0.9990963800986752
1237680000,-0.9990963800986752
1237701600,-0.9990963800986752
1237723200,-0.9990963800986752
1237744800,-0.9990963800986752
1237766400,-0.9990963800986752
1237788000,-0.9990963800986752
1237809600,-0.9990963800986752
1237831200,-0.9990963800986752
1237852800,-0.9990963800986752
1237874400,-0.9990963800986752
1237896000,-0.9990963800986752
1237917600,-0.9990963800986752
1237939200,-0.9990963800986752
1237960800,-0.9990963800986752
1237982400,-0.9990963800986752
1238004000,-0.9990963800986752
1238025600,-0.9990963800986752
1238047200,-0.9990963800986752
1238068800,-0.9990963800986752
1238090400,-0.9990963800986752
1238112000,-0.9990963800986752
1238133600,-0.9990963800986752
1238155200,-0.9990963800986752
1238176800,-0.9990963800986752
1238198400,-0.9990963800986752
1238220000,-0.9990963800986752
1238241600,-0.9990963800986752
1238263200,-0.9990963800986752
1238284800,-0.9990963800986752
1238306400,-0.9990963800986752
1238328000,-0.9990963800986752
1238349600,-0.9990963800986752
1238371200,-0.9990963800986752
1238392800,-0.9990963800986752
1238414400,-0.9990963800986752
1238436000,-0.9990963800986752
1238457600,-0.9990963800986752
1238479200,-0.9990963800986752
1238500800,-0.9990963800986752
1238522400,-0.9990963800986752
1238544000,-0.9990963800986752
1238565600,-0.9990963800986752
1238587200,-0.9990963800986752
1238608800,-0.9990963800986752
1238630400,-0.9990963800986752
1238652000,-0.9990963800986752
1238673600,-0.9990963800986752
1238695200,-0.9990963800986752
1238716800,-0.9990963800986752
1238738400,-0.9990963800986752
1238760000,-0.9990963800986752
1238781600,-0.9990963800986752
1238803200,-0.9990963800986752
1238824800,-0.9990963800986752
1238846400,-0.9990963800986752
1238868000,-0.9990963800986752
1238889600,-0.9990963800986752
1238911200,-0.9990963800986752
1238932800,-0.9990963800986752
1238954400,-0.9990963800986752
1238976000,-0.9990963800986752
1238997600,-0.9990963800986752
1239019200,-0.9990963800986752
1239040800,-0.9990963800986752
1239062400,-0.9990963800986752
1239084000,-0.9990963800986752
1239105600,-0.9990963800986752
1239127200,-0.9990963800986752
1239148800,-0.9990963800986752
1239170400,-0.9990963800986752
1239192000,-0.9990963800986752
1239213600,-0.9990963800986752
1239235200,-0.9990963800986752
1239256800,-0.9990963800986752
1239278400,-0.9990963800986752
1239300000,-0.9990963800986752
1239321600,-0.9990963800986752
1239343200,-0.9990963800986752
1239364800,-0.9990963800986752
1239386400,-0.9990963800986752
1239408000,-0.9990963800986752
1239429600,-0.9990963800986752
1239451200,-0.9990963800986752
1239472800,-0.9990963800986752
1239494400,-0.9990963800986752
1239516000,-0.9990963800986752
1239537600,-0.9990963800986752
1239559200,-0.9990963800986752
1239580800,-0.9990963800986752
1239602400,-0.9990963800986752
1239624000,-0.9990963800986752
1239645600,-0.9990963800986752
1239667200,-0.9990963800986752
1239688800,-0.9990963800986752
1239710400,-0.9990963800986752
1239732000,-0.9990963800986752
1239753600,-0.9990963800986752
1239775200,-0.9990963800986752
1239796800,-0.9560840727956192
1239818400,-0.9990963800986752
1239840000,-0.9990963800986752
1239861600,-0.9990963800986752
1239883200,-0.9990963800986752
1239904800,-0.9990963800986752
1239926400,-0.9990963800986752
1239948000,-0.9990963800986752
1239969600,-0.9990963800986752
1239991200,-0.9990963800986752
1240012800,-0.9990963800986752
1240034400,-0.9990963800986752
1240056000,-0.9990963800986752
1240077600,-0.9990963800986752
1240099200,-0.9990963800986752
1240120800,-0.9990963800986752
1240142400,-0.9990963800986752
1240164000,-0.9990963800986752
1240185600,-0.9990963800986752
1240207200,-0.9990963800986752
1240228800,-0.9990963800986752
1240250400,-0.9990963800986752
1240272000,-0.9990963800986752
1240293600,-0.9990963800986752
1240315200,-0.9990963800986752
1240336800,-0.9990963800986752
1240358400,-0.9990963800986752
1240380000,-0.9990963800986752
1240401600,-0.9990963800986752
1240423200,-0.9990963800986752
1240444800,-0.9990963800986752
1240466400,-0.9990963800986752
1240488000,-0.9990963800986752
1240509600,-0.9990963800986752
1240531200,-0.9990963800986752
1240552800,-0.9990963800986752
1240574400,-0.9990963800986752
1240596000,-0.9990963800986752
1240617600,-0.9990963800986752
1240639200,-0.9990963800986752
1240660800,-0.9990963800986752
1240682400,-0.9990963800986752
1240704000,-0.9990963800986752
1240725600,-0.9990963800986752
1240747200,-0.9990963800986752
1240768800,-0.9990963800986752
1240790400,-0.9990963800986752
1240812000,-0.9990963800986752
1240833600,-0.9990963800986752
1240855200,-0.9990963800986752
1240876800,-0.9990963800986752
1240898400,-0.9990963800986752
1240920000,-0.9990963800986752
1240941600,-0.9990963800986752
1240963200,-0.9990963800986752
1240984800,-0.9990963800986752
1241006400,-0.9990963800986752
1241028000,-0.9990963800986752
1241049600,-0.9990963800986752
1241071200,-0.9990963800986752
1241092800,-0.9990963800986752
1241114400,-0.9990963800986752
1241136000,-0.9990963800986752
1241157600,-0.9990963800986752
1241179200,-0.9990963800986752
1241200800,-0.9990963800986752
1241222400,-0.9990963800986752
1241244000,-0.9990963800986752
1241265600,-0.9990963800986752
1241287200,-0.9990963800986752
1241308800,-0.9990963800986752
1241330400,-0.9990963800986752
1241352000,-0.9990963800986752
1241373600,-0.9990963800986752
1241395200,-0.9990963800986752
1241416800,-0.9990963800986752
1241438400,-0.9990963800986752
1241460000,-0.9990963800986752
1241481600,-0.9990963800986752
1241503200,-0.9990963800986752
1241524800,-0.9990963800986752
1241546400,-0.9990963800986752
1241568000,-0.9990963800986752
1241589600,-0.9990963800986752
1241611200,-0.9990963800986752
1241632800,-0.9990963800986752
1241654400,-0.9990963800986752
1241676000,-0.9990963800986752
1241697600,-0.9990963800986752
1241719200,-0.9990963800986752
1241740800,-0.9990963800986752
1241762400,-0.9990963800986752
1241784000,-0.9990963800986752
1241805600,-0.9990963800986752
1241827200,-0.9990963800986752
1241848800,-0.9990963800986752
1241870400,-0.9990963800986752
1241892000,-0.9990963800986752
1241913600,-0.9990963800986752
1241935200,-0.9990963800986752
1241956800,-0.9990963800986752
1241978400,-0.9990963800986752
1242000000,-0.9990963800986752
1242021600,-0.9990963800986752
1242043200,-0.9990963800986752
1242064800,-0.9990963800986752
1242086400,-0.9990963800986752
1242108000,-0.9990963800986752
1242129600,-0.9990963800986752
1242151200,-0.9990963800986752
1242172800,-0.9990963800986752
1242194400,-0.9990963800986752
1242216000,-0.9990963800986752
1242237600,-0.9990963800986752
1242259200,-0.9990963800986752
1242280800,-0.9990963800986752
1242302400,-0.9990963800986752
1242324000,-0.9990963800986752
1242345600,-0.9990963800986752
1242367200,-0.9990963800986752
1242388800,-0.9990963800986752
1242410400,-0.9990963800986752
1242432000,-0.9990963800986752
1242453600,-0.9990963800986752
1242475200,-0.9990963800986752
1242496800,-0.9990963800986752
1242518400,-0.9990963800986752
1242540000,-0.9990963800986752
1242561600,-0.9990963800986752
1242583200,-0.9990963800986752
1242604800,-0.9990963800986752
1242626400,-0.9990963800986752
1242648000,-0.9990963800986752
1242669600,-0.9990963800986752
1242691200,-0.9990963800986752
1242712800,-0.9990963800986752
1242734400,-0.9990963800986752
1242756000,-0.9990963800986752
1242777600,-0.9990963800986752
1242799200,-0.9990963800986752
1242820800,-0.9990963800986752
1242842400,-0.9990963800986752
1242864000,-0.9990963800986752
1242885600,-0.9990963800986752
1242907200,-0.9990963800986752
1242928800,-0.9990963800986752
1242950400,-0.9990963800986752
